timestamp,Ax,Ay,Az
2.54250850170034,-0.042865137167924866,0.09019643868501001,1.094066270531012
2.544508901780356,-0.027490035787995207,0.0734047021355821,1.0765242835098214
2.546509301860372,-0.06330280299103823,0.11960389945867217,1.0222218053661376
2.548509701940388,-0.10137469182813932,0.02415470110545008,1.009243528681223
2.550510102020404,-0.07394363101014406,-0.017189468272399512,0.9993594885949357
2.55251050210042,-0.14662684804041684,0.011020585379758037,0.9956737871873577
2.554510902180436,-0.16275121636735235,-0.06383479314067787,0.9753228626529427
2.556511302260452,-0.09321592325328587,-0.02259027940954817,0.915346562317944
2.558511702340468,-0.08626254537196106,0.04842776098844315,0.9311241917930393
2.560512102420484,-0.06817288554087102,0.07573362845411055,1.023904683023633
2.5625125025005002,0.0046538350283431285,0.12767814795514698,1.0310882886592938
2.5645129025805162,-0.03619432018155516,0.12936945974760278,1.0930470568886796
2.5665133026605322,-0.11459354370401936,0.11968594159488888,1.0390030297806911
2.5685137027405482,-0.019825820669716915,0.10971442290206129,1.0337301762692161
2.5705141028205643,-0.038500944710107135,0.04425300508785593,1.0082409067279265
2.5725145029005803,-0.07623333118273057,-0.011244315094412122,0.9720956328573473
2.5745149029805963,-0.1367940332633997,0.06932661386174868,0.9643484726399887
2.5765153030606123,-0.1690363266171432,-0.06443755490829531,0.9070386468318479
2.5785157031406283,-0.1552306470568804,0.009149494461906368,0.9806427862978313
2.5805161032206443,-0.09246034055017871,0.14550563061462313,1.0355239689932951
2.5825165033006603,-0.07093148679044009,0.13711168397877355,1.0716055719660735
2.5845169033806763,-0.01179877679654246,0.09285589749972635,1.054939139686062
2.5865173034606923,-0.05269654455175661,0.1218035354353556,1.0436357686414748
2.5885177035407083,-0.1146116531296762,0.059032500755748146,1.049064902294481
2.5905181036207243,-0.12187561754175352,0.07032712874223841,0.989735064605232
2.5925185037007403,-0.09691039373546645,0.08933132094073973,0.9901884460932486
2.5945189037807563,-0.03643873161193509,-0.016628444267665556,0.9635908889175487
2.5965193038607723,-0.07903704434578157,-0.08722898391533868,0.9090810545021066
2.5985197039407884,-0.08760836928920364,0.06829972951625307,0.9275492109764688
2.6005201040208044,-0.0674339603552022,0.05402246103602734,1.0274432295402187
2.6025205041008204,0.018413089276071617,0.17912199137304452,1.0414745009746584
2.6045209041808364,-0.011948796769575332,0.11032550521381625,1.067581364008403
2.6065213042608524,-0.07040347824063954,0.15337395140757676,1.0155872166976903
2.6085217043408684,-0.050386913632817484,0.05502980985363666,0.9879156867227199
2.6105221044208844,-0.1567735383859595,0.06186560118496339,0.9916595081374132
2.6125225045009004,0.030208338706630714,0.11886028790313864,0.9672008635080641
2.6145229045809164,-0.07509267120880556,0.11830573100039579,1.010282088929
2.6165233046609324,-0.12936332135327167,-0.0026451038949584643,0.9584185031590672
2.618523704740948,-0.02386801771426162,0.003351042742542505,0.9804634719603156
2.620524104820964,0.08933181498466775,0.10358368854537184,0.9849226194611346
2.62252450490098,0.0349520064452411,0.1425394649432533,1.0528700900196324
2.624524904980996,0.007260340118150722,0.17076020922627688,1.0746960006121404
2.626525305061012,-0.06428500311122695,0.20543557532021006,1.0372881967704404
2.628525705141028,-0.017363220073510915,0.029762272059606926,1.0131174611850464
2.630526105221044,0.032749394058439504,0.03428182074839492,1.009460788392091
2.63252650530106,-0.03207452747485505,0.16536271364568048,0.9604619490907422
2.634526905381076,-0.12387918939253931,0.062302194725850704,0.8931597316957723
2.636527305461092,-0.11502903789428566,0.009795236729356185,0.9200345710725293
2.638527705541108,-0.006134968545517656,0.06530454617785537,0.9824893352530152
2.640528105621124,-0.0021026483339039396,0.12487768810394828,1.0103787123969228
2.64252850570114,0.06221212366048318,0.16304111263038648,1.0973898757195282
2.644528905781156,-0.03192853630597397,0.06874093133011903,1.0368115693787068
2.646529305861172,-0.025607801850096378,0.1493256746186905,1.0363346740415533
2.648529705941188,-0.006192219694645645,0.10486489084284083,0.9796116465341231
2.650530106021204,-0.030514396315077533,0.05821347383282579,1.0108457420148336
2.65253050610122,-0.0541677621217006,0.08560877379235178,1.0038577436930953
2.654530906181236,-0.033550390015582555,0.10534688166345677,0.9269289569312792
2.656531306261252,-0.01847708421005536,-0.0005075921664590838,0.9263069000598364
2.658531706341268,-0.11021202774319605,0.06666866646369168,0.9678073904892088
2.660532106421284,0.04262070532135913,0.14689776646439057,1.0147220052633799
2.6625325065013,0.049191742042233616,0.17408917362177864,1.015137290755165
2.664532906581316,0.014270550888613537,0.2157977630762071,1.0483014967991338
2.666533306661332,0.08008236875024935,0.1986178328166968,1.0578599018187698
2.668533706741348,-0.05876448764718764,0.1604949922677506,1.0064379865322706
2.670534106821364,-0.056102646146933485,0.039249182341497296,0.994886106310898
2.67253450690138,0.0062992193181036805,0.09786433344843783,0.9990726047311002
2.674534906981396,-0.07405549201317295,0.002224930671544091,0.9782236201506306
2.676535307061412,-0.06390853006495109,0.04242638475419715,0.9374927400193989
2.678535707141428,-0.09368094225879489,0.024684278496129038,0.9999925911173024
2.680536107221444,-0.05011914598185142,0.17147424350336365,0.9894863455007575
2.68253650730146,0.08633298596933651,0.08237119946725895,1.0972268742921505
2.684536907381476,0.13275790164160625,0.11383744060801865,1.0506255447851287
2.686537307461492,-0.02129091278439199,0.21806228686405624,1.0486136869207443
2.6885377075415082,0.05025182910334294,0.12232027613789574,1.0554348416424668
2.6905381076215242,0.0335349326844522,0.13053058671298648,1.0261399177582193
2.6925385077015402,0.026969304814200803,0.04152197445852494,1.0172765952850975
2.6945389077815562,-0.08797761064317619,0.036219837328063414,0.9743599889180311
2.6965393078615723,-0.03287112849693065,0.03336041462396962,0.9218144993529973
2.6985397079415883,-0.02898821234109198,0.020416453006791818,0.972151975455123
2.7005401080216043,0.0014222499437741148,0.11512673370360735,0.9994174662838404
2.7025405081016203,0.0449277392840824,0.18732996279954983,1.062030486252411
2.7045409081816363,0.11721412528395632,0.14894463620382248,1.033968655410658
2.7065413082616523,0.07455782896980019,0.19396787293392048,1.0370985732272948
2.7085417083416683,0.05291508665008711,0.026253244908252395,0.9926669733070044
2.7105421084216843,0.10715894428414527,0.1379556482911992,0.9920291790701853
2.7125425085017003,0.019657125696147727,0.029905789941797878,0.9709053630070539
2.7145429085817163,0.0218534460057769,-0.03851395656280882,0.9695602794295399
2.7165433086617323,-0.08068411994658489,0.0007867825021171393,0.9265247927772898
2.7185437087417483,-0.025526625782047542,0.12369053546304332,0.9411875553879231
2.7205441088217643,0.067631362878196,0.09361973618918291,1.0278064536876859
2.7225445089017803,0.046173958642478224,0.13040298693375246,1.050980928161199
2.7245449089817964,0.12181324540582139,0.15360479566984,1.0464368908746462
2.7265453090618124,0.15234618778233527,0.1799786562056473,1.0195890562382184
2.7285457091418284,0.02470397338254122,0.1177350845186556,1.017197267692224
2.7305461092218444,0.05108269911290016,0.09384321453158359,0.9768474102042457
2.7325465093018604,0.06635257458975359,0.003228352217668675,0.9881664714443391
2.7345469093818764,-0.14710387374544137,0.0336627825254528,0.9757334142582138
2.7365473094618924,-0.03657967397001337,0.02437904380465221,0.9326851436142078
2.7385477095419084,0.11316904308596965,0.10011417134818293,0.9644889488848157
2.7405481096219244,0.13686251650888984,0.17711184207036884,0.9961748753532833
2.7425485097019404,0.18844341122177924,0.17740924069664538,1.0723979680815696
2.7445489097819564,0.044759131801622935,0.1576072928722291,1.0528617172210994
2.7465493098619724,0.0334407194007119,0.08629785665602627,0.9946739235574046
2.7485497099419884,0.024133507434173702,0.08716486556686114,1.0024515486650583
2.7505501100220044,0.013790329417287533,-0.047701554181313284,1.0036461562447068
2.7525505101020205,0.1324171467662223,-0.0013158311892069174,0.9960152426055924
2.7545509101820365,-0.016626632933797,-0.0014665536788082342,0.9439933544180749
2.7565513102620525,-0.04723224330948589,0.019043922618758258,0.939628402483351
2.7585517103420685,0.028072162865055747,0.11551820497941281,0.996214222938361
2.7605521104220845,0.13325007103363565,0.1595374467508119,1.0248147038426818
2.7625525105021005,0.07499752463027376,0.21299235981222692,1.0705975692182248
2.7645529105821165,0.13143034387726768,0.15002090519545536,1.0295999697355134
2.7665533106621325,0.03151729826868409,0.18220261734016946,1.0213620483459216
2.7685537107421485,0.05569287333885086,0.08642615371119396,0.9987360532480686
2.7705541108221645,0.06247656918893668,-0.05591270491342097,1.0298484893193791
2.7725545109021805,0.0278880629815566,0.09067076733445205,0.9857758041815307
2.7745549109821965,-0.034167098391644085,0.03474935094514509,0.9259129811634461
2.7765553110622125,-0.03670289652443639,-0.062058224000886265,0.9434115499300826
2.7785557111422285,0.07194374872996077,-0.06446350654012196,0.9308765290519966
2.7805561112222446,0.03925492028238393,0.04671277845654837,1.0013297290050236
2.7825565113022606,0.10865882845423391,0.11609723637024526,1.021078614964526
2.7845569113822766,0.08208723975573383,0.07228820513027645,1.0503119901140099
2.7865573114622926,0.20238146518490857,0.08512952831384504,1.0109270272002446
2.7885577115423086,0.13985896621078578,0.029497971285666107,1.0006421365685148
2.7905581116223246,0.04963222096496056,0.020057148189552832,1.0184566708815919
2.7925585117023406,0.12082096257625959,0.09359513374750768,1.0125813791764644
2.7945589117823566,0.047410440132281365,-0.019641157679948458,0.9599597520156504
2.7965593118623726,0.06722039602299242,0.0126564072298712,0.9056035267476148
2.7985597119423886,0.14194541252312132,-0.05235281759495013,0.9691068192931833
2.8005601120224046,0.11163671332224023,0.031478347306160046,1.0251256959147814
2.8025605121024206,0.18427212221627967,0.09931926817743539,1.0804104981360485
2.8045609121824366,0.1074779790148506,0.13928932168243569,1.070025466913899
2.8065613122624526,0.1924911448390219,-0.04184181553047342,1.016210397332026
2.8085617123424687,0.012830124119783671,0.052675454927001486,0.9921941207098489
2.8105621124224847,0.12133888643933788,-0.001920414586076176,1.0000726817615748
2.8125625125025007,-0.031542697432630454,0.033327808367264525,1.0093679188438345
2.8145629125825167,-0.011836160695520806,-0.10379982902043605,0.9642371543525972
2.8165633126625327,-0.05268950791628415,-0.06778762065201327,0.957047543496887
2.8185637127425487,0.23011236485078518,-0.005805121016699902,0.9360199767759522
2.8205641128225647,0.0797117178723454,-0.11423351269243376,1.0237013879563304
2.8225645129025807,0.1827895278546016,0.09786627967588998,1.0451995247595696
2.8245649129825967,0.14521866824272642,0.15142992258344384,1.0691444542578437
2.8265653130626127,0.13236622956296706,0.10127576236101801,1.039706937006801
2.8285657131426287,0.11185987451736643,-0.0607941581666939,1.0639256299335802
2.8305661132226447,0.1393769271790429,-0.0027529622888299915,0.9807549337274384
2.8325665133026607,0.08605434240868336,0.002636053651824913,0.9891674176045963
2.8345669133826767,0.02838618539540745,-0.02884320710727356,0.9783134350069597
2.8365673134626928,0.00043977195340527686,-0.09572181488614964,0.93673200882159
2.8385677135427088,0.05252764655084899,-0.02885622237245935,0.9613543001073662
2.8405681136227248,0.13223386787873895,0.03786093977006462,1.0491664779512009
2.8425685137027408,0.20214706408985056,0.16254410084085974,1.0733773356795175
2.844568913782757,0.09750692839975154,0.037857400062501476,1.0460917536665322
2.8465693138627723,0.17278396787884936,0.025298808971080066,1.004497573758091
2.8485697139427884,0.09074621736601192,-0.00842249627632774,1.0134377324739832
2.8505701140228044,0.10038889164197323,0.004618742309769828,0.9952205098127519
2.8525705141028204,0.06757767295742133,0.03864193138656112,1.0163565062271844
2.8545709141828364,0.04510730295377624,-0.004442634747489127,0.9181540573611087
2.8565713142628524,0.07695828489350215,-0.1242541320525488,0.9582373186946922
2.8585717143428684,0.05159624433083449,-0.13218082619000332,0.9575603035757966
2.8605721144228844,0.1428208502689402,0.00959683741136551,1.0187760962692356
2.8625725145029004,0.11067934075630081,0.13665667517914085,1.0276812582660562
2.8645729145829164,0.10787859296321695,0.030765238752511553,1.0567185824524876
2.8665733146629324,0.12224195225429385,-0.021725021460958567,1.025256893451848
2.8685737147429484,0.07557631461210926,0.022502257301016553,1.0006518459828546
2.8705741148229644,0.05288465214869162,0.04962672264091812,1.0113568556726373
2.8725745149029804,0.07410705386643643,-0.13911703439573067,0.9880198046573824
2.8745749149829964,-0.016823939773329688,-0.09532367592879112,0.9912511519314936
2.8765753150630125,-0.002105118935605825,-0.10557281241991417,0.9344670941612567
2.8785757151430285,0.10460600043654315,-0.10770149754717658,0.9480941591323019
2.8805761152230445,0.13752803190668883,-0.0019796449604048937,1.024441774323566
2.8825765153030605,0.12143770974355711,0.0968883443970619,1.0480943797755518
2.8845769153830765,0.19458833868785058,0.01677623771498804,1.0780966034988864
2.8865773154630925,0.1385937052227945,-0.034472310228237955,1.035064788070639
2.8885777155431085,0.07833051953091177,-0.05219887111074627,0.9940809629898656
2.8905781156231245,0.17184975149647252,-0.22087132170589635,0.9795023384956965
2.8925785157031405,0.05720556820579653,-0.004802119026127535,0.9980014016343697
2.8945789157831565,0.042118262495184244,-0.10477538712905439,0.9678618564586216
2.8965793158631725,0.03329825129386181,-0.13049101908558647,0.8855809483018064
2.8985797159431885,0.03315769868012785,-0.07000600828144816,0.9699504739935394
2.9005801160232045,0.16610221834014977,-0.10348006574529918,0.9975834388651765
2.9025805161032205,0.20120924723254469,0.06689199845097953,1.057497367242246
2.9045809161832365,0.2017894306453158,0.003247072463465353,1.0644836987917634
2.9065813162632526,0.13799185433382402,-0.029813810947322585,1.047494342645004
2.9085817163432686,0.031066654549838032,-0.06318211330799971,1.007194190662405
2.9105821164232846,0.0701392086417045,0.006541105010052294,0.9914886613486789
2.9125825165033006,0.03212936374995582,0.05046589689462083,0.9744446028857174
2.9145829165833166,0.041611937375277366,-0.1959402206758019,0.9332705527400486
2.9165833166633326,0.06331442573945995,-0.14321744125069608,0.9680432729581391
2.9185837167433486,-0.012498098542346493,-0.022205940442902375,0.9591093062195184
2.9205841168233646,0.03571468872859351,-0.036241998477135315,1.0024005834888243
